Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2017-09-01,942.47998046875,935.1500244140625,941.1300048828125,937.3400268554688,947400.0,937.3400268554688,937.3400268554688,926.0374880968163,928.8111202750351,-2.7736321782188043,0,0,11685.157775878906
2017-09-05,937.0,921.9600219726562,933.0800170898438,928.4500122070312,1326400.0,928.4500122070312,928.4500122070312,926.2672522977891,928.7935052473276,-2.5262529495385024,0,0,11685.157775878906
2017-09-06,930.9149780273438,919.27001953125,930.1500244140625,927.8099975585938,1527700.0,927.8099975585938,927.8099975585938,926.4141804178657,928.7455292625114,-2.3313488446456176,0,0,11685.157775878906
2017-09-07,936.4099731445312,923.6199951171875,931.72998046875,935.9500122070312,1212700.0,935.9500122070312,935.9500122070312,927.3223548739768,929.0969674549269,-1.7746125809501336,0,0,11685.157775878906
2017-09-08,936.989990234375,924.8800048828125,936.489990234375,926.5,1011500.0,926.5,926.5,927.2440353621695,928.9702861156622,-1.7262507534927636,0,0,11685.157775878906
2017-09-11,938.3800048828125,926.9199829101562,934.25,929.0800170898438,1267000.0,929.0800170898438,929.0800170898438,927.4188907648052,928.9756388461101,-1.5567480813049315,0,0,11685.157775878906
2017-09-12,933.47998046875,923.8610229492188,932.5900268554688,932.0700073242188,1134400.0,932.0700073242188,932.0700073242188,927.861854246654,929.1265836499202,-1.2647294032661875,0,0,11685.157775878906
2017-09-13,937.25,929.8599853515625,930.6599731445312,935.0900268554688,1102600.0,935.0900268554688,935.0900268554688,928.5502516379697,929.4174833184836,-0.8672316805138962,0,0,11685.157775878906
2017-09-14,932.77001953125,924.0,931.25,925.1099853515625,1397600.0,925.1099853515625,925.1099853515625,928.2226072297404,929.2073614664387,-0.9847542366982225,0,0,11685.157775878906
2017-09-15,926.489990234375,916.3599853515625,924.6599731445312,920.2899780273438,2505400.0,920.2899780273438,920.2899780273438,927.4671187342741,928.7723671523365,-1.3052484180624333,0,0,11685.157775878906
2017-09-18,922.0800170898438,910.5999755859375,920.010009765625,915.0,1306900.0,915.0,915.0,926.2797740929146,928.1005443644177,-1.8207702715030791,0,0,11685.157775878906
2017-09-19,922.4199829101562,912.5499877929688,917.4199829101562,921.8099975585938,936700.0,921.8099975585938,921.8099975585938,925.854081089646,927.7936884226702,-1.9396073330242416,0,0,11685.157775878906
2017-09-20,933.8800048828125,922.0,922.97998046875,931.5800170898438,1669800.0,931.5800170898438,931.5800170898438,926.39940832776,927.9783873820446,-1.5789790542845594,0,0,11685.157775878906
2017-09-21,936.530029296875,923.8300170898438,933.0,932.4500122070312,1290600.0,932.4500122070312,932.4500122070312,926.9756563162621,928.1965154222879,-1.2208591060258414,0,0,11685.157775878906
2017-09-22,934.72998046875,926.47998046875,927.75,928.530029296875,1052700.0,928.530029296875,928.530029296875,927.1236918382252,928.21278439178,-1.0890925535547922,0,0,11685.157775878906
2017-09-25,926.4000244140625,909.7000122070312,925.4500122070312,920.969970703125,1856800.0,920.969970703125,920.969970703125,926.5376231586919,927.8594764069676,-1.3218532482757155,0,0,11685.157775878906
2017-09-26,930.8200073242188,921.1400146484375,923.719970703125,924.8599853515625,1666900.0,924.8599853515625,924.8599853515625,926.3778481294414,927.7131597701185,-1.335311640677105,0,0,11685.157775878906
2017-09-27,949.9000244140625,927.739990234375,927.739990234375,944.489990234375,2239400.0,944.489990234375,944.489990234375,928.102814044197,928.5315417439847,-0.4287276997877143,0,0,11685.157775878906
2017-09-28,950.6900024414062,940.5499877929688,941.3599853515625,949.5,1020300.0,949.5,949.5,930.140641278083,929.5543933662293,0.5862479118536612,0,0,11685.157775878906
2017-09-29,959.7860107421875,951.510009765625,952.0,959.1099853515625,1581000.0,959.1099853515625,959.1099853515625,932.8996264279382,930.9961295606358,1.9034968673023513,0,0,11685.157775878906
2017-10-02,962.5399780273438,947.8400268554688,959.97998046875,953.27001953125,1283400.0,953.27001953125,953.27001953125,934.8396638663488,932.0826607787146,2.757003087634189,0,0,11685.157775878906
2017-10-03,958.0,949.1400146484375,954.0,957.7899780273438,888300.0,957.7899780273438,957.7899780273438,937.0254080721578,933.3366762542576,3.6887318179002477,0,0,11685.157775878906
2017-10-04,960.3900146484375,950.6900024414062,957.0,951.6799926757812,952400.0,951.6799926757812,951.6799926757812,938.4210827963124,934.2314721772588,4.18961061905361,0,0,11685.157775878906
2017-10-05,970.9099731445312,955.1799926757812,955.489990234375,969.9600219726562,1213800.0,969.9600219726562,969.9600219726562,941.4247912892974,935.9743282648391,5.450463024458372,0,0,11685.157775878906
2017-10-06,979.4600219726562,963.3599853515625,966.7000122070312,978.8900146484375,1173900.0,978.8900146484375,978.8900146484375,944.9929077996917,938.0677763811121,6.925131418579554,0,0,11685.157775878906
2017-10-09,985.4249877929688,976.1099853515625,980.0,977.0,891400.0,977.0,977.0,948.0412022949591,939.9669092405701,8.074293054389045,0,0,11685.157775878906
2017-10-10,981.5700073242188,966.0800170898438,980.0,972.5999755859375,968400.0,972.5999755859375,972.5999755859375,950.3801330845761,941.558766135466,8.821366949110029,0,0,11685.157775878906
2017-10-11,990.7100219726562,972.25,973.719970703125,989.25,1693300.0,989.25,989.25,954.0820251717593,943.8851677873945,10.196857384364762,-1,-10,11685.157775878906
2017-10-12,994.1199951171875,985.0,987.4500122070312,987.8300170898438,1262400.0,987.8300170898438,987.8300170898438,957.2961196401483,946.0288189728798,11.2673006672685,0,-10,11699.357604980469
2017-10-13,997.2100219726562,989.0,992.0,989.6799926757812,1169800.0,989.6799926757812,989.6799926757812,960.3802980244943,948.1581445193627,12.222153505131587,0,-10,11680.857849121094
2017-10-16,993.906982421875,984.0,992.0999755859375,992.0,910500.0,992.0,992.0,963.3916982126377,950.2967716159792,13.094926596658524,0,-10,11657.657775878906
2017-10-17,996.4400024414062,988.5900268554688,990.2899780273438,992.1799926757812,1290200.0,992.1799926757812,992.1799926757812,966.1334405424609,952.3398555701159,13.793584972345002,0,-10,11655.857849121094
2017-10-18,996.719970703125,986.9749755859375,991.77001953125,992.8099975585938,1057600.0,992.8099975585938,992.8099975585938,968.6740650201879,954.3140088378465,14.360056182341395,0,-10,11649.557800292969
2017-10-19,988.8800048828125,978.3900146484375,986.0,984.4500122070312,1313600.0,984.4500122070312,984.4500122070312,970.1765361808397,955.7840577826847,14.392478398154935,0,-10,11733.157653808594
2017-10-20,991.0,984.5800170898438,989.4400024414062,988.2000122070312,1183200.0,988.2000122070312,988.2000122070312,971.8930577071436,957.365323852165,14.527733854978578,0,-10,11695.657653808594
2017-10-23,989.52001953125,966.1199951171875,989.52001953125,968.4500122070312,1478400.0,968.4500122070312,968.4500122070312,971.5651486118949,957.9060403572804,13.659108254614466,-1,-20,11893.157653808594
2017-10-24,972.22998046875,961.0,970.0,970.5399780273438,1212200.0,970.5399780273438,970.5399780273438,971.4675133181281,958.5223299997225,12.945183318405611,1,-10,11934.458618164062
2017-10-25,976.0900268554688,960.52001953125,968.3699951171875,973.3300170898438,1211300.0,973.3300170898438,973.3300170898438,971.64489462972,959.2446561992406,12.400238430479476,1,0,11823.457946777344
2017-10-26,987.5999755859375,972.2000122070312,980.0,972.5599975585938,2042100.0,972.5599975585938,972.5599975585938,971.7320472896128,959.8941850460383,11.837862243574477,-1,-10,11823.457946777344
2017-10-27,1048.3900146484375,1008.2000122070312,1009.1900024414062,1019.27001953125,5167700.0,1019.27001953125,1019.27001953125,976.2594732173877,962.7905672160487,13.468906001339064,-1,-20,11356.357727050781
2017-10-30,1024.969970703125,1007.5,1014.0,1017.1099853515625,2085100.0,1017.1099853515625,1017.1099853515625,980.1499981825473,965.4402949299762,14.709703252571103,0,-20,11399.558410644531
2017-10-31,1024.0,1010.4199829101562,1015.219970703125,1016.6400146484375,1330700.0,1016.6400146484375,1016.6400146484375,983.6252378459654,967.9378422333158,15.687395612649652,0,-20,11408.957824707031
2017-11-01,1029.6700439453125,1016.9500122070312,1017.2100219726562,1025.5,1373400.0,1025.5,1025.5,987.6133104320639,970.745752368276,16.867558063787897,0,-20,11231.758117675781
2017-11-02,1028.0899658203125,1013.010009765625,1021.760009765625,1025.5799560546875,1049000.0,1025.5799560546875,1025.5799560546875,991.2291814437424,973.4205915724913,17.808589871251115,0,-20,11230.158996582031
2017-11-03,1032.6500244140625,1020.3099975585938,1022.1099853515625,1032.47998046875,1076400.0,1032.47998046875,1032.47998046875,995.1578289699336,976.3015373723088,18.856291597624818,-1,-30,11092.158508300781
2017-11-06,1034.8699951171875,1025.0,1028.989990234375,1025.9000244140625,1125200.0,1025.9000244140625,1025.9000244140625,998.0856571074696,978.7209757645894,19.364681342880203,0,-30,11289.557189941406
2017-11-07,1033.969970703125,1025.1300048828125,1027.27001953125,1033.3299560546875,1112300.0,1033.3299560546875,1033.3299560546875,1001.4422570072046,981.3848284616673,20.057428545537277,0,-30,11066.659240722656
2017-11-08,1043.52197265625,1028.449951171875,1030.52001953125,1039.8499755859375,1088700.0,1039.8499755859375,1039.8499755859375,1005.1001349670839,984.2367868579732,20.86334810911069,0,-30,10871.058654785156
2017-11-09,1033.989990234375,1019.666015625,1033.989990234375,1031.260009765625,1245200.0,1031.260009765625,1031.260009765625,1007.5915516145641,986.530602609566,21.060949004998065,0,-30,11128.757629394531
2017-11-10,1030.760009765625,1025.280029296875,1026.4599609375,1028.0699462890625,720000.0,1028.0699462890625,1028.0699462890625,1009.5418749168973,988.5569120573464,20.984962859550933,0,-30,11224.459533691406
2017-11-13,1031.5799560546875,1022.5700073242188,1023.4199829101562,1025.75,885800.0,1025.75,1025.75,1011.0855058771928,990.3712090301588,20.714296847034007,0,-30,11294.057922363281
2017-11-14,1026.81005859375,1014.1500244140625,1022.5900268554688,1026.0,959200.0,1026.0,1026.0,1012.5059338888886,992.1091988335656,20.396735055323006,0,-30,11286.557922363281
2017-11-15,1024.0899658203125,1015.4199829101562,1019.2100219726562,1020.9099731445312,854000.0,1020.9099731445312,1020.9099731445312,1013.3063185799023,993.5141146536128,19.792203926289517,-1,-40,11439.258728027344
2017-11-16,1035.9200439453125,1022.52001953125,1022.52001953125,1032.5,1129700.0,1032.5,1032.5,1015.1342882389592,995.4158651583145,19.718423080644698,-1,-50,10975.657653808596
2017-11-17,1034.4200439453125,1017.75,1034.010009765625,1019.0900268554688,1397100.0,1019.0900268554688,1019.0900268554688,1015.5110252500554,996.5707023142733,18.940322935782092,-1,-60,11646.156311035158
2017-11-20,1022.6099853515625,1017.5,1020.260009765625,1018.3800048828125,953500.0,1018.3800048828125,1018.3800048828125,1015.784261405556,997.6345707322508,18.149690673305145,0,-60,11688.757629394533
2017-11-21,1035.1099853515625,1022.655029296875,1023.3099975585938,1034.489990234375,1097000.0,1034.489990234375,1034.489990234375,1017.565759389253,999.4323960738178,18.13336331543519,-1,-70,10722.158508300781
2017-11-22,1039.7060546875,1031.4300537109375,1035.0,1035.9599609375,746300.0,1035.9599609375,1035.9599609375,1019.3175881081337,1001.2142285061925,18.10335960194118,0,-70,10619.260559082031
2017-11-24,1043.177978515625,1035.0,1035.8699951171875,1040.6099853515625,537000.0,1040.6099853515625,1040.6099853515625,1021.3454354646507,1003.135972742552,18.209462722098692,0,-70,10293.758850097656
2017-11-27,1055.4599609375,1038.43994140625,1040.0,1054.2099609375,1307900.0,1054.2099609375,1054.2099609375,1024.4753902715888,1005.6273868008421,18.848003470746676,-1,-80,9341.760559082031
2017-11-28,1062.375,1040.0,1055.0899658203125,1047.4100341796875,1424400.0,1047.4100341796875,1047.4100341796875,1026.6596420723602,1007.6655647217615,18.994077350598673,0,-80,9885.754699707031
2017-11-29,1044.0799560546875,1015.6500244140625,1042.6800537109375,1021.6599731445312,2459400.0,1021.6599731445312,1021.6599731445312,1026.1834831268527,1008.3482187911649,17.83526433568784,-1,-90,11945.759582519535
2017-11-30,1028.489990234375,1015.0,1022.3699951171875,1021.4099731445312,1724000.0,1021.4099731445312,1021.4099731445312,1025.7288631285364,1008.9853775401095,16.743485588426893,1,-80,11984.348653157556
2017-12-01,1022.489990234375,1002.02001953125,1015.7999877929688,1010.1699829101562,1909600.0,1010.1699829101562,1010.1699829101562,1024.2470650125001,1009.0431631679166,15.20390184458347,-1,-90,12983.09887695312
2017-12-04,1016.0999755859375,995.5700073242188,1012.6599731445312,998.6799926757812,1906400.0,998.6799926757812,998.6799926757812,1021.8121057423364,1008.5376426561052,13.274463086231208,-1,-100,14111.139720569958
2017-12-05,1020.6099853515625,988.280029296875,995.9400024414062,1005.1500244140625,2067300.0,1005.1500244140625,1005.1500244140625,1020.2252408539293,1008.3723929857616,11.852847868167714,1,-90,13544.317710182884
2017-12-06,1024.969970703125,1001.1400146484375,1001.5,1018.3800048828125,1272000.0,1018.3800048828125,1018.3800048828125,1020.0495040947753,1008.8605691758617,11.188934918913674,-1,-100,12086.922912597656
2017-12-07,1034.239990234375,1018.0709838867188,1020.4299926757812,1030.9300537109375,1458200.0,1030.9300537109375,1030.9300537109375,1021.0857469153622,1009.9371293970848,11.14861751827732,-1,-110,10598.450481708227
2017-12-08,1042.050048828125,1032.52197265625,1037.489990234375,1037.050048828125,1290800.0,1037.050048828125,1037.050048828125,1022.6061566213396,1011.2597108327453,11.346445788594224,0,-110,9802.851116473852
2017-12-11,1043.800048828125,1032.050048828125,1035.5,1041.0999755859375,1192800.0,1041.0999755859375,1041.0999755859375,1024.367472713206,1012.7153335036328,11.652139209573306,-1,-120,9305.917750767294
2017-12-12,1050.31005859375,1033.68994140625,1039.6300048828125,1040.47998046875,1279500.0,1040.47998046875,1040.47998046875,1025.9019972613532,1014.0697065263214,11.832290735031847,0,-120,9392.717067173544
2017-12-13,1046.6650390625,1038.3800048828125,1046.1199951171875,1040.6099853515625,1282700.0,1040.6099853515625,1040.6099853515625,1027.3027580318494,1015.3643542738942,11.938403757955257,0,-120,9374.516383579794
2017-12-14,1058.5,1043.1099853515625,1045.0,1049.1500244140625,1558700.0,1049.1500244140625,1049.1500244140625,1029.3834500682506,1017.0124357441463,12.371014324104294,0,-120,8178.910914829794
2017-12-15,1067.6199951171875,1049.5,1054.6099853515625,1064.18994140625,3275900.0,1064.18994140625,1064.18994140625,1032.6983540052029,1019.3137774837611,13.384576521441772,-1,-130,6129.725321451833
2017-12-18,1078.489990234375,1062.0,1066.0799560546875,1077.1400146484375,1554600.0,1077.1400146484375,1077.1400146484375,1036.9308931140824,1022.1345695405746,14.796323573507834,-1,-140,4252.754364013672
2017-12-19,1076.8399658203125,1063.550048828125,1075.199951171875,1070.6800537109375,1338700.0,1070.6800537109375,1070.6800537109375,1040.1450988852114,1024.5026419391288,15.642456946082575,0,-140,5286.348114013672
2017-12-20,1073.3800048828125,1061.52001953125,1071.780029296875,1064.949951171875,1268600.0,1064.949951171875,1064.949951171875,1042.5074657696555,1026.4756814138968,16.031784355758646,-1,-150,6246.652706370619
2017-12-21,1069.3299560546875,1061.7939453125,1064.949951171875,1063.6300048828125,995700.0,1063.6300048828125,1063.6300048828125,1044.5191361613847,1028.2880874367709,16.231048724613856,0,-150,6471.043575511244
2017-12-22,1064.199951171875,1059.43994140625,1061.1099853515625,1060.1199951171875,755100.0,1060.1199951171875,1060.1199951171875,1046.0049322524135,1029.8408634211814,16.164068831232044,0,-150,7067.745235667494
2017-12-26,1060.1199951171875,1050.199951171875,1058.0699462890625,1056.739990234375,760600.0,1056.739990234375,1056.739990234375,1047.027318726886,1031.1530159486542,15.874302778231822,0,-150,7642.346065745619
